@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,35,3,0.666667,0.9,FALSE
7,13,3,7,0,1.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,11,3,2,1,1.1429,FALSE
7,13,3,7,0,1.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,17,9,5,1,1.8571,FALSE
8,17,9,5,1,1.8571,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,32,0,7,1,2.625,FALSE
8,20,8,8,0.857143,1.8,FALSE
5,11,3,2,1,1.1429,FALSE
5,28,1,3,0,2.5,FALSE
2,4,0,0,1,0.6667,FALSE
22,21,4,9,1,2.25,FALSE
6,11,35,3,0.666667,0.9,FALSE
14,19,1,12,1,2.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
