@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,21,0,28,220,0.666667,0,0.666667,71.333333,15,5,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
53,67,14,39,783,0.25,0,0.266667,69.818182,17,5,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
12,12,0,12,48,0,0.809524,0.4,8.6,4,1.4,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
21,49,3,18,281,0.333333,0,0.266667,26.8,3,1.3,FALSE
5,11,0,5,43,1,0,0.5,13,1,0.3333,FALSE
12,8,2,10,46,0,0.875,0.625,22,4,2,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
36,70,0,36,425,0,0.857143,0.625,210,1,0.5,FALSE
18,48,7,11,791,0.875,0,0.233333,59.230769,14,4.6154,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
11,13,1,10,64,0,0.857143,0.625,31,1,0.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
4,8,2,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
29,50,2,27,338,0,0.8,0.666667,168,1,0.5,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,21,0,15,90,0,0.875,0.625,44,6,3,FALSE
10,21,0,10,83,0.5,0.947368,0.666667,26,2,0.6667,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
17,55,0,17,514,0.769231,0.863636,0.875,99.2,6,2,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
22,22,0,22,102,0,0.857143,0.625,49,3,1.5,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
20,14,0,20,70,0,0.857143,0.6,34,5,2.5,FALSE
5,7,0,5,20,0,0.875,0.666667,9,1,0.5,FALSE
18,22,0,18,76,0,0.833333,0.6,11.333333,1,0.6667,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
3,27,0,3,162,1,0.679245,0.25,7.555556,1,0.9444,FALSE
18,27,1,17,139,0,0.833333,0.533333,21.333333,2,0.8333,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
20,32,2,18,133,0,0.978723,0.555556,31.5,1,0.5,FALSE
35,86,0,35,634,0.142857,0.866667,0.833333,155.75,15,4,FALSE
7,10,0,7,38,0,0.857143,0.6,18,3,1.5,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
73,75,0,73,671,1,0,1,268,0,0,FALSE
