@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,50,1,12,214,0.333333,0.869565,0.5,25.375,2,1,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
12,14,1,11,53,0,0.857143,0.6,25.5,1,0.5,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
13,14,5,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
11,15,0,11,61,0,0.857143,0.625,29.5,6,3,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
10,11,1,9,48,0.333333,0,0.5,14,2,0.6667,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
8,14,0,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
22,17,1,21,62,0,0.944444,0.625,30,1,0.5,FALSE
12,11,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
7,21,0,7,74,0.666667,0.928571,0.75,22.666667,6,2,FALSE
14,27,0,14,89,0,0,0.75,43.5,2,1,FALSE
7,21,1,6,94,0.5,0,0.333333,12.142857,1,0.7143,FALSE
13,32,1,12,107,0,0.9375,0.583333,19.8,2,0.8,FALSE
5,49,0,5,424,0.333333,0.916667,0.357143,83.2,4,1.6,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
14,73,0,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
24,41,0,24,245,0.125,0.84375,0.361111,32.857143,7,1.5714,FALSE
3,9,1,2,65,0,0,0.75,31.5,6,3,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
3,4,2,1,4,0,0,0.75,0,1,1,FALSE
13,19,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
23,31,0,23,154,0,0.666667,0.416667,37.5,5,2.75,FALSE
12,16,0,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
14,26,0,14,200,0,0.9,0.625,99,4,2,FALSE
5,11,0,5,43,1,0,0.5,13,1,0.3333,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
