@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,24,4,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
14,25,0,14,177,0.5,0.9,0.583333,42.75,3,1,FALSE
15,23,3,12,145,0,0.871795,0.611111,19.142857,2,0.8571,FALSE
17,23,0,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
19,24,0,19,240,0,0.916667,0.625,119,1,0.5,FALSE
12,24,9,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
17,39,2,15,168,0,0.965909,0.666667,32,1,0.6,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
9,6,0,9,20,0,0.857143,0.625,9,1,0.5,FALSE
6,4,3,3,4,0,0,0.4,0,1,1,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
10,27,0,10,121,0,0,0.5,39,6,2.3333,FALSE
7,15,0,7,51,1,0.857143,0.666667,15.666667,3,1,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,8,3,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
8,13,0,8,41,0,0.8125,0.4,9.25,1,0.75,FALSE
18,120,0,18,353,1,0,0.066845,1.957983,1,0.9916,FALSE
0,0,0,0,49,0,0,0,0,0,0,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
10,26,1,9,108,0,0.936508,0.6,16.5,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
93,68,67,26,1013,0.25,0.588235,0.716667,62.0625,1,0.875,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
6,14,0,6,34,0,0.973214,0.4375,7.5,2,1,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
17,27,1,16,125,0,0.959184,0.555556,29.5,1,0.5,FALSE
14,26,0,14,200,0,0.9,0.625,99,4,2,FALSE
12,16,0,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
3,9,1,2,65,0,0,0.75,31.5,6,3,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
13,31,1,12,125,0,0.977011,0.555556,29.5,1,0.5,FALSE
50,154,0,50,1251,0.333333,0,0.325397,82,17,4.6667,FALSE
21,49,3,18,281,0.333333,0,0.266667,26.8,3,1.3,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
46,85,4,43,781,0.035714,0,0.333333,106.571429,16,4,FALSE
14,20,1,13,75,0,0.875,0.625,36.5,8,4,FALSE
