@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
57,108,5,52,3254,0,0.472222,0.25,161.7,5,1.3,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,16,6,6,54,0,0.636364,0.444444,7.833333,3,1,FALSE
21,17,3,18,68,0,0.857143,0.625,33,5,2.5,FALSE
11,7,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
6,4,3,3,4,0,0,0.4,0,1,1,FALSE
32,71,1,31,624,0.277778,0.083333,0.287037,45.615385,8,2.2308,FALSE
23,18,2,21,96,0,0.875,0.625,47,1,0.5,FALSE
22,32,0,22,217,0.625,0.777778,0.416667,68.666667,10,3.6667,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
0,5,0,0,42,0,0,0,12,0,0,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
18,23,1,17,150,0,0.944444,0.625,74,1,0.5,FALSE
53,67,14,39,783,0.25,0,0.266667,69.818182,17,5,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
18,27,0,18,131,0,0.666667,0.416667,31.75,5,2.75,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
2,5,0,2,14,0,0.983333,1,3,1,0.3333,FALSE
8,9,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
19,24,0,19,240,0,0.916667,0.625,119,1,0.5,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
16,22,1,15,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
17,55,0,17,514,0.769231,0.863636,0.875,99.2,6,2,FALSE
14,59,3,11,231,0.666667,0,0.4,56,3,1.25,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
8,22,0,8,107,0.2,0.886364,0.333333,16,7,2.1667,FALSE
12,14,1,11,53,0,0.857143,0.6,25.5,1,0.5,FALSE
3,32,0,3,253,0.5,0.942857,0.466667,61.25,1,0.5,FALSE
16,17,3,13,64,0,0.857143,0.625,31,6,3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
11,18,0,11,55,0,0,0.666667,26.5,2,1,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
17,34,0,17,531,1,0,0.625,175.666667,32,10.6667,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
21,23,1,20,93,0,0.857143,0.6,45.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
17,41,2,15,179,0,0.967742,0.666667,34.2,1,0.6,TRUE
12,29,0,12,283,0.75,0.857143,0.4375,54,6,2.4,TRUE
31,43,14,17,335,1,0,0.44,54.666667,4,2.1667,TRUE
