@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
