@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
