@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
18,3,5,2,1,2,67,0,0,0.444444,0,0,2,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
