@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
