@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
