@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
