@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
