@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
