@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
