@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
97,65,9,11,6,0.738095,512,1,1,0.253333,1,1,8,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
