@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
