@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
15,5,6,2,5,0.866667,68,0.333333,0,0.4,1,1,1,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
