@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
