@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
97,65,9,11,6,0.738095,512,1,1,0.253333,1,1,8,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
