@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
