@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
13,78,13,0,13,2,13,0,0,0.430769,0,0,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
