@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
42,43,4,5,9,0.666667,219,1,0,0.375,1,1,4,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
33,71,22,2,13,0.696429,437,1,0,0.466667,0,0,2,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
