@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
