@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
