@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
12,0,3,3,4,0.8,60,0.4,0,0.4375,1,1,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
