@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
15,5,6,2,5,0.866667,68,0.333333,0,0.4,1,1,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
