@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
