@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
