@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
33,71,22,2,13,0.696429,437,1,0,0.466667,0,0,2,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
166,1341,58,23,45,0.804386,1720,0.2,5,0.117647,0,0,34,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
10,3,2,2,2,2,40,0,0,0.583333,0,0,2,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
