@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
