@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
18,3,5,2,1,2,67,0,0,0.444444,0,0,2,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
