@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
12,6,1,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
