@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
