@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
96,219,13,26,18,0.873077,927,0.6,3,0.211538,0,0,6,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
