@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
