@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
