@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
