@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
34,4,1,0,2,0.516667,259,1,0,0.3875,0,0,5,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
