@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
20,15,2,0,4,1.12,183,0,0,0.5,1,1,14,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
