@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
