@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
29,0,4,10,3,0.619048,207,0.857143,4,0.6,0,0,9,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
