@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
6,1,3,2,2,2,65,0,0,0.625,0,0,7,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
