@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
4,3,4,0,3,1.4375,23,0,2,0.5,0,0,2,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
15,5,6,2,5,0.866667,68,0.333333,0,0.4,1,1,1,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
