@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
