@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
