@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
