@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
32,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
28,0,2,9,3,0.611111,201,0.833333,3,0.666667,0,0,9,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
