@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
