@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
27,29,21,2,8,0.805556,285,1,0,0.5,0,0,2,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
31,147,46,7,19,0.888889,239,0.5,4,0.233083,0,0,4,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
