@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
9,1,1,9,2,2,107,0,0,0.625,2,2,1,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
