@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,1,5,53,0,0.923077,0.555556,16.666667,4,1.6667,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
50,6,50,0,530,0.034884,0,0.5,87.8,1,0.6,FALSE
32,71,0,32,533,0.166667,0,0.5625,130.75,14,6.75,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
15,28,4,11,135,0,0.955556,0.5,21.166667,1,0.6667,FALSE
14,31,3,14,240,0.571429,0,1,24.888889,2,1,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
17,56,3,14,372,0.5,0,0.174603,36,13,3.8,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
3,4,0,3,10,0,0.96875,0.666667,4,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
13,13,0,13,82,0,0.857143,0.625,40,9,4.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
7,13,0,7,58,0.5,0,0.583333,17.666667,3,1,FALSE
25,32,0,25,139,0,0.827586,0.611111,18.428571,1,0.7143,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
26,74,0,26,1681,0.882353,0.461538,0.295455,71.347826,14,3.2174,FALSE
