@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,12,0,12,44,0,0.8,0.666667,21,1,0.5,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
16,18,0,16,70,0,0.875,0.6,34,7,3.5,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
13,16,1,12,63,0,0.875,0.666667,11,1,0.6,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
9,14,1,8,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
33,62,13,21,294,0.5,0,0.3125,31.444444,2,1,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
22,45,0,22,181,0.333333,0,0.444444,43.5,5,1.5,FALSE
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
16,17,0,16,93,0,0.875,0.625,45.5,11,5.5,FALSE
2,3,0,2,45,0,0,0,11,0,0,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,20,0,17,85,0,0.875,0.625,41.5,4,2,FALSE
17,19,1,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
11,25,1,11,64,1,0.963636,0.45,9.5,2,1,FALSE
3,16,1,2,93,1,0.870968,0.416667,8.555556,4,1.3333,FALSE
39,67,16,23,481,0.733333,0,0.188889,21.190476,5,1.7619,FALSE
13,26,0,13,147,0.25,0.886364,0.333333,22.833333,9,2.5,FALSE
11,7,9,2,51,0,0,0.75,15.666667,5,1.6667,FALSE
83,67,61,22,575,1,0,0.212121,34.875,13,5.125,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
