@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,15,11,0,0.8333,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
10,23,4,10,1,4,FALSE
11,13,15,11,0,0.8333,FALSE
12,25,4,9,0.666667,2,FALSE
7,14,0,5,0,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,28,2,13,1,1.5,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
7,4,6,1,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
8,27,35,5,1,1.5714,FALSE
12,25,4,9,0.666667,2,FALSE
8,27,35,5,1,1.5714,FALSE
7,4,6,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
2,25,87,1,1,0.9444,FALSE
13,28,2,13,1,1.5,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
13,60,34,9,0.375,2.4375,FALSE
56,47,1081,9,0,1,FALSE
4,2,1,2,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,25,87,1,1,0.9444,FALSE
13,28,2,13,1,1.5,FALSE
10,44,47,8,0.7,2.6,TRUE
14,65,20,13,1,5.875,TRUE
20,33,8,18,1,2,TRUE
15,53,25,7,1,2.9,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
15,53,25,7,1,2.9,TRUE
20,33,8,18,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
13,5,10,3,0,1,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
13,5,10,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
28,84,99,28,1,2.6,TRUE
13,5,10,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
14,65,20,13,1,5.875,TRUE
11,6,1,3,0,0,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
