@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,44,781,0,1,0.9767,FALSE
12,30,322,0,1,0.9655,FALSE
13,22,2,12,1,1.75,FALSE
12,30,322,0,1,0.9655,FALSE
16,30,1,14,0,12.5,FALSE
18,44,781,0,1,0.9767,FALSE
10,27,4,10,1,2.75,FALSE
14,48,33,7,0.5,1.4,FALSE
8,18,0,6,1,3,FALSE
16,31,245,4,0.666667,1.3462,FALSE
15,39,7,14,0.666667,4.1667,FALSE
16,30,1,14,0,12.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,9,1,7,0,0.5,FALSE
12,1,0,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,9,1,7,0,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
7,9,1,7,0,0.5,FALSE
8,18,0,6,1,3,FALSE
7,4,6,1,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,27,4,10,1,2.75,FALSE
9,28,6,9,0.666667,0.8,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
16,30,1,14,0,12.5,FALSE
6,34,19,5,0.5,2,FALSE
15,37,2,14,1,5.4,TRUE
28,84,99,28,1,2.6,TRUE
13,1,0,2,0,1,TRUE
31,36,22,14,1,1.75,TRUE
11,2,1,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
10,29,20,10,1,1.25,TRUE
31,36,22,14,1,1.75,TRUE
28,84,99,28,1,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
11,2,1,3,0,1,TRUE
13,1,0,2,0,1,TRUE
20,25,2,20,1,2.25,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
20,25,2,20,1,2.25,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
11,2,1,3,0,1,TRUE
13,1,0,2,0,1,TRUE
28,84,99,28,1,2.6,TRUE
10,29,20,10,1,1.25,TRUE
13,1,0,2,0,1,TRUE
11,2,1,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
19,15,1,15,0,3.5,TRUE
11,2,1,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
