@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
5,1,0,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
0,2,0,0,0,0,FALSE
4,2,1,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
5,5,1,4,0,0.5,FALSE
14,30,0,12,1,4.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,11,1,6,1,0.3333,FALSE
18,70,143,17,0,2.2174,FALSE
2,7,1,1,0,1.3333,FALSE
2,7,1,1,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
6,22,0,3,1,3,FALSE
13,32,0,6,0.666667,0.9,FALSE
4,3,3,2,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,12,22,1,1,1.2222,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,1,0,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,65,3,11,0.5,7,FALSE
5,1,0,2,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,5,1,4,0,0.5,FALSE
12,65,3,11,0.5,7,FALSE
24,61,30,24,0.75,0.8889,FALSE
20,25,2,20,1,2.25,TRUE
15,38,2,14,1,5.6,TRUE
15,38,2,14,1,5.6,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
5,8,1,5,1,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
10,16,3,10,0,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
5,8,1,5,1,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
7,22,11,4,1,1.9,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
20,25,2,20,1,2.25,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
