@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,16,4,0.75,1,FALSE
7,14,0,5,0,3,FALSE
9,23,3,9,0,2.3333,FALSE
6,26,0,3,1,4.2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
4,71,1025,3,1,1.2157,FALSE
11,29,3,11,0,4,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,23,3,9,0,2.3333,FALSE
12,25,4,9,0.666667,2,FALSE
4,2,1,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
7,14,0,5,0,3,FALSE
1,8,0,0,1,1.4286,FALSE
5,8,1,5,1,0.3333,FALSE
13,26,6,12,0.8,1.6,FALSE
7,14,0,5,0,3,FALSE
17,88,56,15,0.909091,2.125,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,17,0,6,1,3,FALSE
6,8,1,4,0,1.5,FALSE
2,28,87,1,1,0.9444,FALSE
7,14,0,5,0,3,FALSE
2,28,87,1,1,0.9444,FALSE
4,8,28,0,0,1,FALSE
4,2,0,0,0,0,FALSE
22,66,4,20,1,0.6,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,23,3,9,0,2.3333,FALSE
9,23,3,9,0,2.3333,FALSE
43,7,21,1,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
8,13,2,8,1,1,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,2,14,1,5.6,TRUE
25,44,32,25,1,1.8889,TRUE
11,38,81,10,1,0.8667,TRUE
13,1,0,2,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
38,102,30,37,1,2.2222,TRUE
13,1,0,2,0,1,TRUE
13,1,0,2,0,1,TRUE
13,1,0,2,0,1,TRUE
8,13,2,8,1,1,TRUE
38,108,39,37,0.5,2.2,TRUE
11,38,81,10,1,0.8667,TRUE
4,13,1,4,0,0.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
38,102,30,37,1,2.2222,TRUE
13,1,0,2,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
71,45,13,21,1,2.1667,TRUE
13,1,0,2,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
15,38,2,14,1,5.6,TRUE
11,38,81,10,1,0.8667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
71,45,13,21,1,2.1667,TRUE
