@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,48,33,7,0.5,1.4,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,48,33,7,0.5,1.4,FALSE
12,28,3,12,0,3,FALSE
9,32,0,7,1,2.625,FALSE
17,31,245,4,0.666667,1.3462,FALSE
9,32,0,7,1,2.625,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,32,0,7,1,2.625,FALSE
4,71,1025,3,1,1.2157,FALSE
7,17,8,5,0.666667,1.8,FALSE
7,16,3,5,0,3.3333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,16,3,5,0,3.3333,FALSE
15,35,13,15,0.333333,2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,16,3,5,0,3.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
13,28,3,13,0,3.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
8,17,0,6,1,3,FALSE
24,18,10,7,1,1.4,FALSE
18,70,143,17,0,2.2174,FALSE
8,18,8,7,0.5,0.8,FALSE
12,28,3,12,0,3,FALSE
13,28,3,13,0,3.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,32,0,7,1,2.625,FALSE
8,17,0,6,1,3,FALSE
11,41,6,11,0.923077,3.8,FALSE
14,48,33,7,0.5,1.4,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,19,4,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,37,2,7,1,2.5833,TRUE
29,92,213,27,0.714286,2.3704,TRUE
29,92,213,27,0.714286,2.3704,TRUE
7,19,4,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
5,30,1,3,0,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,14,0,12,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
5,30,1,3,0,4.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,37,2,7,1,2.5833,TRUE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
7,19,4,7,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,32,11,16,0.777778,2.8333,TRUE
7,19,4,7,1,1.5,TRUE
