@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,10,0,9,1,0.6,FALSE
13,34,2,13,1,4.5,FALSE
1,8,0,0,1,1.4286,FALSE
12,10,0,9,1,0.6,FALSE
3,32,4,0,0.8,2,FALSE
21,44,24,21,0.8,1.125,FALSE
7,13,3,7,0,1.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,18,4,6,0.666667,1.5,FALSE
14,30,0,12,1,4.75,FALSE
21,44,24,21,0.8,1.125,FALSE
7,13,3,7,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
12,10,0,9,1,0.6,FALSE
7,42,9,4,1,3.2857,FALSE
14,46,0,9,1,3.2857,FALSE
24,61,30,24,0.75,0.8889,FALSE
1,8,0,0,1,1.4286,FALSE
9,36,11,7,0.833333,1.9,FALSE
16,49,6,14,0.666667,3.4167,FALSE
9,36,11,7,0.833333,1.9,FALSE
4,3,3,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
16,49,6,14,0.666667,3.4167,FALSE
2,12,22,1,1,1.2222,FALSE
6,34,19,5,0.5,2,FALSE
29,76,172,17,0.714286,1.875,FALSE
16,49,6,14,0.666667,3.4167,FALSE
18,46,14,16,1,2.25,FALSE
28,87,150,26,0.727273,2.9167,TRUE
5,8,1,5,1,0.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
14,19,1,12,1,2.3333,TRUE
26,63,20,26,1,1,TRUE
17,38,20,17,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,19,4,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,58,100,13,1,2.0588,TRUE
14,19,1,12,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
14,19,1,12,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,19,1,12,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
5,8,1,5,1,0.3333,TRUE
14,19,1,12,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
