@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,2,5,1,1.6,FALSE
3,30,26,3,1,1.625,FALSE
8,24,3,8,0,2.6667,FALSE
7,2,1,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
13,26,6,12,0.8,1.6,FALSE
8,20,8,8,0.857143,1.8,FALSE
5,15,1,3,0,1,FALSE
12,65,3,11,0.5,7,FALSE
3,30,26,3,1,1.625,FALSE
12,65,3,11,0.5,7,FALSE
5,2,1,2,0,1,FALSE
12,19,6,8,1,3.2,FALSE
6,22,0,3,1,3,FALSE
6,33,2,5,1,1.6,FALSE
10,16,3,10,0,1.6667,FALSE
3,30,26,3,1,1.625,FALSE
24,18,10,7,1,1.4,FALSE
11,27,13,11,0.333333,2,FALSE
24,18,10,7,1,1.4,FALSE
10,16,3,10,0,1.6667,FALSE
1,1,0,0,0,1,FALSE
6,22,0,3,1,3,FALSE
8,29,4,8,1,1.75,FALSE
10,16,3,10,0,1.6667,FALSE
5,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
3,30,26,3,1,1.625,FALSE
8,17,9,5,1,1.8571,FALSE
3,30,26,3,1,1.625,FALSE
8,17,9,5,1,1.8571,FALSE
7,2,1,2,0,1,FALSE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
15,58,100,13,1,2.0588,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,58,100,12,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
13,26,0,6,1,1.4,TRUE
11,6,1,3,0,0,TRUE
15,58,100,13,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
12,60,0,11,1,8.2,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,58,100,13,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
39,96,30,38,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
39,96,30,38,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
15,58,100,13,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
15,58,100,13,1,2.0588,TRUE
39,96,30,38,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
39,96,30,38,1,2.3333,TRUE
