@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,0,0,0,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
11,27,1,9,1,3.6667,FALSE
11,29,3,11,0,4,FALSE
12,73,67,12,1,2.4,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,14,1,8,0,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
23,77,34,19,0.714286,3.4118,FALSE
11,29,3,11,0,4,FALSE
15,22,8,8,0.5,1,FALSE
13,28,2,13,1,1.5,FALSE
11,29,3,11,0,4,FALSE
9,32,30,6,0.857143,1.4615,FALSE
13,28,2,13,1,1.5,FALSE
14,22,15,9,0,2.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,73,67,12,1,2.4,FALSE
8,14,1,8,0,0.5,FALSE
10,8,28,3,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,5,1,4,0,0.5,FALSE
13,60,12,10,0,5.125,FALSE
4,8,28,0,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
11,29,3,11,0,4,FALSE
6,33,2,5,1,1.6,FALSE
8,14,1,8,0,0.5,FALSE
6,33,2,5,1,1.6,FALSE
8,14,1,8,0,0.5,FALSE
15,22,8,8,0.5,1,FALSE
14,17,10,2,0,2,FALSE
12,14,0,12,1,2,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
14,16,0,14,1,3,TRUE
10,36,2,10,1,4.5,TRUE
26,77,99,26,1,2.6,TRUE
26,77,99,26,1,2.6,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,77,99,26,1,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,36,2,10,1,4.5,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
26,77,99,26,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
10,36,2,10,1,4.5,TRUE
14,16,0,14,1,3,TRUE
12,14,0,12,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
