@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
14,15,1,7,0,1.5,FALSE
1,8,0,0,1,1.4286,FALSE
11,16,1,6,0,2.5,FALSE
13,26,6,12,0.8,1.6,FALSE
10,30,2,10,1,4.25,FALSE
11,13,15,11,0,0.8333,FALSE
12,30,13,12,0.333333,2.5,FALSE
15,26,29,7,1,1.5714,FALSE
15,26,29,7,1,1.5714,FALSE
11,16,1,6,0,2.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
5,9,4,5,1,0.5,FALSE
12,1,0,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,30,13,12,0.333333,2.5,FALSE
5,1,0,2,0,1,FALSE
13,26,6,12,0.8,1.6,FALSE
7,11,6,6,0.5,0.5,FALSE
19,32,9,4,1,2.8571,FALSE
8,11,1,6,1,0.3333,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
11,13,15,11,0,0.8333,FALSE
12,1,0,2,0,1,FALSE
29,64,38,28,1,2.0833,TRUE
13,26,2,11,1,3.5,TRUE
31,96,28,27,0,2.875,TRUE
13,26,2,11,1,3.5,TRUE
11,56,20,10,1,5.125,TRUE
19,15,1,15,0,3.5,TRUE
13,26,2,11,1,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
11,56,20,10,1,5.125,TRUE
38,102,30,37,1,2.2222,TRUE
38,102,30,37,1,2.2222,TRUE
25,44,32,25,1,1.8889,TRUE
19,15,1,15,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
38,102,30,37,1,2.2222,TRUE
25,44,32,25,1,1.8889,TRUE
38,102,30,37,1,2.2222,TRUE
31,36,22,14,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
31,96,28,27,0,2.875,TRUE
19,15,1,15,0,3.5,TRUE
31,36,22,14,1,1.75,TRUE
31,36,22,14,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
19,15,1,15,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
31,96,28,27,0,2.875,TRUE
13,26,2,11,1,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
