@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,2,5,1,1.6,FALSE
11,27,13,11,0.333333,2,FALSE
8,14,3,8,0,1.3333,FALSE
5,15,1,3,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
12,31,0,12,0.25,0.6,FALSE
12,31,0,12,0.25,0.6,FALSE
24,18,10,7,1,1.4,FALSE
7,2,1,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
1,1,0,0,0,1,FALSE
11,34,2,11,1,3.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,31,0,12,0.25,0.6,FALSE
1,13,0,0,0,0.5,FALSE
5,15,1,3,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
6,33,2,5,1,1.6,FALSE
23,77,34,19,0.714286,3.4118,FALSE
16,50,105,12,0.888889,1.4737,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,16,3,10,0,1.6667,FALSE
5,15,1,3,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
5,15,1,3,0,1,FALSE
12,19,6,8,1,3.2,FALSE
8,24,3,8,0,2.6667,FALSE
3,30,26,3,1,1.625,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,60,34,9,0.375,2.4375,FALSE
5,30,1,3,0,4.5,TRUE
39,96,30,38,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
11,6,1,3,0,0,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
13,26,0,6,1,1.4,TRUE
13,26,0,6,1,1.4,TRUE
14,58,100,12,1,2.0588,TRUE
14,58,100,12,1,2.0588,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,6,1,3,0,0,TRUE
26,77,99,26,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,58,100,12,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
12,60,0,11,1,8.2,TRUE
11,6,1,3,0,0,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
26,77,99,26,1,2.6,TRUE
6,6,3,5,0,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
