@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,25,3,10,0,3.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,23,2,10,1,1.25,FALSE
11,23,2,10,1,1.25,FALSE
8,17,9,5,1,1.8571,FALSE
11,6,15,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
2,25,87,1,1,0.9444,FALSE
14,22,15,9,0,2.3333,FALSE
13,60,34,9,0.375,2.4375,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,11,6,6,0.5,0.5,FALSE
12,73,67,12,1,2.4,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,4,1,2,0,0.5,FALSE
8,17,0,6,1,3,FALSE
4,3,3,2,0,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
5,9,4,5,1,0.5,FALSE
10,8,28,3,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
29,76,172,17,0.714286,1.875,FALSE
9,22,3,9,0,3.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,73,67,12,1,2.4,FALSE
6,5,1,4,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
7,4,1,2,0,0.5,FALSE
7,11,6,6,0.5,0.5,FALSE
11,28,6,11,0.666667,3.2,TRUE
14,65,20,13,1,5.875,TRUE
10,16,3,10,0,1.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,16,3,10,0,1.6667,TRUE
20,33,8,18,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
14,65,20,13,1,5.875,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,62,0,20,1,1.625,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
42,105,589,20,0.9,2.0426,TRUE
30,103,48,28,0.833333,4.0625,TRUE
20,33,8,18,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,16,0,14,1,3,TRUE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,8,1,5,1,0.3333,TRUE
20,33,8,18,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,16,0,14,1,3,TRUE
14,65,20,13,1,5.875,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,33,8,18,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
