@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,73,110,19,1,2.4286,FALSE
9,22,5,9,1,1.4286,FALSE
6,22,0,3,1,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
12,31,6,12,0.666667,2.4,FALSE
21,47,0,19,1,1.6,FALSE
0,2,0,0,0,0,FALSE
13,60,34,9,0.375,2.4375,FALSE
0,2,0,0,0,0,FALSE
11,45,22,11,1,0.7778,FALSE
5,9,4,5,1,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
11,65,41,11,1,2.7273,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,8,0,10,1,1.5,FALSE
33,10,45,5,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,8,0,10,1,1.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
9,22,5,9,1,1.4286,FALSE
21,73,110,19,1,2.4286,FALSE
13,28,3,13,0,3.3333,FALSE
0,2,0,0,0,0,FALSE
20,37,13,19,0.5,1.8333,FALSE
55,4,6,1,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
55,4,6,1,0,1,FALSE
11,8,0,10,1,1.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,16,0,14,1,3,TRUE
9,27,3,9,0,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
15,14,1,10,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,29,20,10,1,1.25,TRUE
9,27,3,9,0,2.6667,TRUE
10,29,20,10,1,1.25,TRUE
5,30,1,3,0,4.5,TRUE
15,14,1,10,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,30,1,3,0,4.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
10,16,3,10,0,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
10,16,3,10,0,1.6667,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
